"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXTT0003","01"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","01","99","99","    3.97"," ","E"," 7"
"US1TXTT0003","02"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","02","99","99","    2.90"," ","E"," 7"
"US1TXTT0003","03"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","03","99","99","    3.84"," ","E"," 7"
"US1TXTT0003","04"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","04","99","99","    3.63"," ","E"," 7"
"US1TXTT0003","05"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","05","99","99","    5.25"," ","E"," 7"
"US1TXTT0003","06"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","06","99","99","    4.05"," ","E"," 7"
"US1TXTT0003","07"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","07","99","99","    3.36"," ","E"," 8"
"US1TXTT0003","08"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","08","99","99","    3.96"," ","E"," 7"
"US1TXTT0003","09"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","09","99","99","    4.18"," ","E"," 8"
"US1TXTT0003","10"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","10","99","99","    5.46"," ","E"," 7"
"US1TXTT0003","11"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","11","99","99","    3.58"," ","E"," 7"
"US1TXTT0003","12"," 31.0046"," -95.4235","  83.5","TRINITY 5.1 NW, TX US","12","99","99","    4.03"," ","E"," 7"
