"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1RINW0020","01"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","01","99","99","    4.32"," ","E"," 2"
"US1RINW0020","02"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","02","99","99","    4.57"," ","E"," 2"
"US1RINW0020","03"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","03","99","99","    4.69"," ","E"," 2"
"US1RINW0020","04"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","04","99","99","    4.52"," ","E"," 2"
"US1RINW0020","05"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","05","99","99","    3.32"," ","E"," 3"
"US1RINW0020","06"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","06","99","99","    4.39"," ","E"," 3"
"US1RINW0020","07"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","07","99","99","    3.61"," ","E"," 2"
"US1RINW0020","08"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","08","99","99","    3.70"," ","E"," 2"
"US1RINW0020","09"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","09","99","99","    3.55"," ","E"," 3"
"US1RINW0020","10"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","10","99","99","    5.04"," ","E"," 3"
"US1RINW0020","11"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","11","99","99","    4.40"," ","E"," 3"
"US1RINW0020","12"," 41.6408"," -71.2065","  36.0","TIVERTON 1.0 SSW, RI US","12","99","99","    4.97"," ","E"," 3"
