"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCLL060","01"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","01","99","99","    2.71"," ","E"," 6"
"US1TXCLL060","02"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","02","99","99","    2.79"," ","E"," 6"
"US1TXCLL060","03"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","03","99","99","    4.49"," ","E"," 6"
"US1TXCLL060","04"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","04","99","99","    4.47"," ","E"," 6"
"US1TXCLL060","05"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","05","99","99","    5.45"," ","E"," 6"
"US1TXCLL060","06"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","06","99","99","    4.60"," ","E"," 5"
"US1TXCLL060","07"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","07","99","99","    2.22"," ","E"," 5"
"US1TXCLL060","08"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","08","99","99","    2.72"," ","E"," 6"
"US1TXCLL060","09"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","09","99","99","    3.82"," ","E"," 5"
"US1TXCLL060","10"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","10","99","99","    4.97"," ","E"," 6"
"US1TXCLL060","11"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","11","99","99","    3.02"," ","E"," 7"
"US1TXCLL060","12"," 33.0359"," -96.4410"," 166.7","LAVON 0.7 NNW, TX US","12","99","99","    3.33"," ","E"," 7"
