"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALJF0047","01"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","01","99","99","    5.60"," ","E"," 7"
"US1ALJF0047","02"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","02","99","99","    6.48"," ","E"," 9"
"US1ALJF0047","03"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","03","99","99","    5.37"," ","E"," 9"
"US1ALJF0047","04"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","04","99","99","    5.77"," ","E"," 9"
"US1ALJF0047","05"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","05","99","99","    4.47"," ","E"," 8"
"US1ALJF0047","06"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","06","99","99","    4.28"," ","E"," 6"
"US1ALJF0047","07"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","07","99","99","    4.26"," ","E"," 5"
"US1ALJF0047","08"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","08","99","99","    4.76"," ","E"," 8"
"US1ALJF0047","09"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","09","99","99","    3.78"," ","E"," 9"
"US1ALJF0047","10"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","10","99","99","    3.64"," ","E"," 9"
"US1ALJF0047","11"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","11","99","99","    4.10"," ","E"," 9"
"US1ALJF0047","12"," 33.3963"," -86.8399"," 270.1","HOOVER 1.9 NW, AL US","12","99","99","    5.95"," ","E","10"
