"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAFR0008","01"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","01","99","99","    1.71"," ","E"," 6"
"US1CAFR0008","02"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","02","99","99","    1.50"," ","E"," 8"
"US1CAFR0008","03"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","03","99","99","    1.57"," ","E"," 7"
"US1CAFR0008","04"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","04","99","99","    1.11"," ","E"," 7"
"US1CAFR0008","05"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","05","99","99","    0.43"," ","E"," 9"
"US1CAFR0008","06"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","06","99","99","    0.09"," ","E","10"
"US1CAFR0008","07"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","07","99","99","    0.02"," ","E"," 9"
"US1CAFR0008","08"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","08","99","99","    0.01"," ","E"," 9"
"US1CAFR0008","09"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","09","99","99","    0.05"," ","E","10"
"US1CAFR0008","10"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","10","99","99","    0.42"," ","E"," 9"
"US1CAFR0008","11"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","11","99","99","    0.75"," ","E"," 9"
"US1CAFR0008","12"," 36.5702","-120.0892","  55.8","HELM 2.7 NNE, CA US","12","99","99","    1.59"," ","E"," 7"
