"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARWH0005","01"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","01","99","99","    3.52"," ","E"," 7"
"US1ARWH0005","02"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","02","99","99","    4.41"," ","E"," 4"
"US1ARWH0005","03"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","03","99","99","    5.66"," ","E"," 8"
"US1ARWH0005","04"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","04","99","99","    6.10"," ","E"," 9"
"US1ARWH0005","05"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","05","99","99","    7.19"," ","E"," 6"
"US1ARWH0005","06"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","06","99","99","    3.20"," ","E"," 7"
"US1ARWH0005","07"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","07","99","99","    3.80"," ","E"," 6"
"US1ARWH0005","08"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","08","99","99","    4.62"," ","E"," 7"
"US1ARWH0005","09"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","09","99","99","    4.51"," ","E"," 6"
"US1ARWH0005","10"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","10","99","99","    4.62"," ","E"," 5"
"US1ARWH0005","11"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","11","99","99","    4.24"," ","E"," 7"
"US1ARWH0005","12"," 35.1937"," -91.6902","  64.9","SEARCY 4.1 SE, AR US","12","99","99","    5.44"," ","E"," 6"
