"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10lanc015","01"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","01","99","99","    0.67"," ","E","11"
"US10lanc015","02"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","02","99","99","    0.96"," ","E"," 9"
"US10lanc015","03"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","03","99","99","    1.66"," ","E","11"
"US10lanc015","04"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","04","99","99","    3.13"," ","E","11"
"US10lanc015","05"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","05","99","99","    5.42"," ","E","11"
"US10lanc015","06"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","06","99","99","    5.36"," ","E","12"
"US10lanc015","07"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","07","99","99","    3.43"," ","E","12"
"US10lanc015","08"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","08","99","99","    4.10"," ","E","13"
"US10lanc015","09"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","09","99","99","    4.13"," ","E","12"
"US10lanc015","10"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","10","99","99","    3.17"," ","E","10"
"US10lanc015","11"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","11","99","99","    0.96"," ","E","11"
"US10lanc015","12"," 40.5847"," -96.4922"," 434.0","PANAMA 1.3 SE, NE US","12","99","99","    1.60"," ","E"," 9"
