"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXPR0005","01"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","01","99","99","    2.09"," ","E","12"
"US1TXPR0005","02"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","02","99","99","    2.06"," ","E","11"
"US1TXPR0005","03"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","03","99","99","    3.37"," ","E","11"
"US1TXPR0005","04"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","04","99","99","    2.92"," ","E","11"
"US1TXPR0005","05"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","05","99","99","    4.60"," ","E","10"
"US1TXPR0005","06"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","06","99","99","    3.36"," ","E"," 9"
"US1TXPR0005","07"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","07","99","99","    1.91"," ","E","10"
"US1TXPR0005","08"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","08","99","99","    2.68"," ","E","10"
"US1TXPR0005","09"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","09","99","99","    3.68"," ","E","12"
"US1TXPR0005","10"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","10","99","99","    3.76"," ","E","10"
"US1TXPR0005","11"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","11","99","99","    2.25"," ","E","11"
"US1TXPR0005","12"," 32.6055"," -97.9454"," 244.8","DENNIS 1.4 SW, TX US","12","99","99","    1.84"," ","E","10"
