"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXNU0015","01"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","01","99","99","    2.24"," ","E"," 4"
"US1TXNU0015","02"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","02","99","99","    1.02"," ","E"," 4"
"US1TXNU0015","03"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","03","99","99","    1.94"," ","E"," 6"
"US1TXNU0015","04"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","04","99","99","    1.83"," ","E"," 6"
"US1TXNU0015","05"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","05","99","99","    4.06"," ","E"," 7"
"US1TXNU0015","06"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","06","99","99","    3.51"," ","E"," 6"
"US1TXNU0015","07"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","07","99","99","    3.62"," ","E"," 6"
"US1TXNU0015","08"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","08","99","99","    2.15"," ","E"," 5"
"US1TXNU0015","09"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","09","99","99","    6.72"," ","E"," 5"
"US1TXNU0015","10"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","10","99","99","    1.64"," ","E"," 5"
"US1TXNU0015","11"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","11","99","99","    1.76"," ","E"," 7"
"US1TXNU0015","12"," 27.8029"," -97.3932","-999.9","CORPUS CHRISTI 9.1 NW, TX US","12","99","99","    1.63"," ","E"," 4"
