"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXFN0002","01"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","01","99","99","    2.69"," ","E"," 5"
"US1TXFN0002","02"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","02","99","99","    2.61"," ","E"," 5"
"US1TXFN0002","03"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","03","99","99","    4.46"," ","E"," 5"
"US1TXFN0002","04"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","04","99","99","    4.69"," ","E"," 6"
"US1TXFN0002","05"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","05","99","99","    5.99"," ","E"," 9"
"US1TXFN0002","06"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","06","99","99","    4.23"," ","E"," 8"
"US1TXFN0002","07"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","07","99","99","    3.42"," ","E"," 8"
"US1TXFN0002","08"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","08","99","99","    3.39"," ","E"," 7"
"US1TXFN0002","09"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","09","99","99","    4.83"," ","E"," 5"
"US1TXFN0002","10"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","10","99","99","    4.90"," ","E"," 6"
"US1TXFN0002","11"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","11","99","99","    3.09"," ","E"," 8"
"US1TXFN0002","12"," 33.6542"," -96.2237"," 198.1","RAVENNA 1.7 SE, TX US","12","99","99","    3.32"," ","E"," 7"
