"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0022G26S","01"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","01","99","99","    4.22"," ","E"," 8"
"USS0022G26S","02"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","02","99","99","    4.18"," ","E"," 8"
"USS0022G26S","03"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","03","99","99","    4.33"," ","E"," 8"
"USS0022G26S","04"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","04","99","99","    2.42"," ","E"," 8"
"USS0022G26S","05"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","05","99","99","    1.86"," ","E"," 8"
"USS0022G26S","06"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","06","99","99","    0.99"," ","E"," 8"
"USS0022G26S","07"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","07","99","99","    0.37"," ","E"," 8"
"USS0022G26S","08"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","08","99","99","    0.38"," ","E"," 8"
"USS0022G26S","09"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","09","99","99","    0.92"," ","E"," 8"
"USS0022G26S","10"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","10","99","99","    2.35"," ","E"," 9"
"USS0022G26S","11"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","11","99","99","    3.96"," ","E"," 9"
"USS0022G26S","12"," 42.2200","-122.3700","1396.0","Howard Prairie, OR US","12","99","99","    4.97"," ","E"," 9"
