"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORMN0037","01"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","01","99","99","    6.60"," ","E"," 5"
"US1ORMN0037","02"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","02","99","99","    4.70"," ","E"," 5"
"US1ORMN0037","03"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","03","99","99","    5.69"," ","E"," 5"
"US1ORMN0037","04"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","04","99","99","    4.28"," ","E"," 8"
"US1ORMN0037","05"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","05","99","99","    2.74"," ","E"," 4"
"US1ORMN0037","06"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","06","99","99","    1.89"," ","E"," 5"
"US1ORMN0037","07"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","07","99","99","    0.41"," ","E"," 8"
"US1ORMN0037","08"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","08","99","99","    0.43"," ","E"," 5"
"US1ORMN0037","09"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","09","99","99","    2.07"," ","E"," 5"
"US1ORMN0037","10"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","10","99","99","    4.52"," ","E"," 7"
"US1ORMN0037","11"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","11","99","99","    6.89"," ","E"," 5"
"US1ORMN0037","12"," 44.8651","-122.8723"," 130.8","AUMSVILLE 1.4 N, OR US","12","99","99","    7.19"," ","E"," 5"
