"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAAL0030","01"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","01","99","99","    3.86"," ","E"," 5"
"US1CAAL0030","02"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","02","99","99","    3.03"," ","E"," 5"
"US1CAAL0030","03"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","03","99","99","    3.40"," ","E"," 4"
"US1CAAL0030","04"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","04","99","99","    1.89"," ","E"," 5"
"US1CAAL0030","05"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","05","99","99","    0.52"," ","E"," 5"
"US1CAAL0030","06"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","06","99","99","    0.18"," ","E"," 5"
"US1CAAL0030","07"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","07","99","99","    0.01"," ","E"," 5"
"US1CAAL0030","08"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","08","99","99","    0.01"," ","E"," 5"
"US1CAAL0030","09"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","09","99","99","    0.13"," ","E"," 5"
"US1CAAL0030","10"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","10","99","99","    1.10"," ","E"," 5"
"US1CAAL0030","11"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","11","99","99","    2.17"," ","E"," 5"
"US1CAAL0030","12"," 37.7778","-122.2032","  35.4","OAKLAND 1.2 ENE, CA US","12","99","99","    3.89"," ","E"," 5"
