"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VTCH0015","01"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","01","99","99","    2.92"," ","E"," 8"
"US1VTCH0015","02"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","02","99","99","    2.54"," ","E"," 8"
"US1VTCH0015","03"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","03","99","99","    2.77"," ","E"," 6"
"US1VTCH0015","04"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","04","99","99","    3.97"," ","E"," 6"
"US1VTCH0015","05"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","05","99","99","    4.63"," ","E"," 3"
"US1VTCH0015","06"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","06","99","99","    5.83"," ","E"," 4"
"US1VTCH0015","07"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","07","99","99","    4.55"," ","E"," 6"
"US1VTCH0015","08"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","08","99","99","    4.13"," ","E"," 7"
"US1VTCH0015","09"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","09","99","99","    3.40"," ","E"," 9"
"US1VTCH0015","10"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","10","99","99","    4.79"," ","E","10"
"US1VTCH0015","11"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","11","99","99","    3.51"," ","E"," 6"
"US1VTCH0015","12"," 44.3358"," -72.9842"," 216.7","HUNTINGTON 0.7 NNE, VT US","12","99","99","    3.51"," ","E"," 8"
