"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALCK0003","01"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","01","99","99","    5.09"," ","E"," 6"
"US1ALCK0003","02"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","02","99","99","    5.89"," ","E"," 4"
"US1ALCK0003","03"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","03","99","99","    4.84"," ","E"," 7"
"US1ALCK0003","04"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","04","99","99","    4.81"," ","E"," 7"
"US1ALCK0003","05"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","05","99","99","    5.00"," ","E","10"
"US1ALCK0003","06"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","06","99","99","    5.00"," ","E"," 8"
"US1ALCK0003","07"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","07","99","99","    5.96"," ","E","10"
"US1ALCK0003","08"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","08","99","99","    6.52"," ","E"," 8"
"US1ALCK0003","09"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","09","99","99","    4.91"," ","E","11"
"US1ALCK0003","10"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","10","99","99","    3.73"," ","E","11"
"US1ALCK0003","11"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","11","99","99","    3.62"," ","E","13"
"US1ALCK0003","12"," 31.6447"," -87.8540","  75.0","GROVE HILL 6.1 SW, AL US","12","99","99","    7.04"," ","E"," 8"
