"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBXR300","01"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","01","99","99","    2.06"," ","E"," 5"
"US1TXBXR300","02"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","02","99","99","    1.46"," ","E"," 6"
"US1TXBXR300","03"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","03","99","99","    2.67"," ","E"," 4"
"US1TXBXR300","04"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","04","99","99","    2.38"," ","E"," 4"
"US1TXBXR300","05"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","05","99","99","    4.40"," ","E"," 4"
"US1TXBXR300","06"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","06","99","99","    2.55"," ","E"," 6"
"US1TXBXR300","07"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","07","99","99","    2.35"," ","E"," 6"
"US1TXBXR300","08"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","08","99","99","    2.22"," ","E"," 5"
"US1TXBXR300","09"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","09","99","99","    3.71"," ","E"," 4"
"US1TXBXR300","10"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","10","99","99","    2.88"," ","E"," 3"
"US1TXBXR300","11"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","11","99","99","    1.69"," ","E"," 5"
"US1TXBXR300","12"," 29.5209"," -98.3512"," 250.5","WINDCREST 1.7 E, TX US","12","99","99","    1.86"," ","E"," 6"
