"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LALN0003","01"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","01","99","99","    5.23"," ","E"," 7"
"US1LALN0003","02"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","02","99","99","    5.53"," ","E"," 4"
"US1LALN0003","03"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","03","99","99","    5.56"," ","E"," 6"
"US1LALN0003","04"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","04","99","99","    6.33"," ","E"," 7"
"US1LALN0003","05"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","05","99","99","    4.99"," ","E"," 9"
"US1LALN0003","06"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","06","99","99","    3.77"," ","E"," 8"
"US1LALN0003","07"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","07","99","99","    4.10"," ","E"," 9"
"US1LALN0003","08"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","08","99","99","    4.28"," ","E"," 8"
"US1LALN0003","09"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","09","99","99","    4.41"," ","E"," 8"
"US1LALN0003","10"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","10","99","99","    6.17"," ","E"," 9"
"US1LALN0003","11"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","11","99","99","    4.06"," ","E"," 4"
"US1LALN0003","12"," 32.6093"," -92.6629","  54.6","RUSTON 5.5 NNW, LA US","12","99","99","    5.81"," ","E"," 8"
