"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VTES0003","01"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","01","99","99","    2.72"," ","E"," 6"
"US1VTES0003","02"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","02","99","99","    3.00"," ","E"," 6"
"US1VTES0003","03"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","03","99","99","    2.82"," ","E"," 6"
"US1VTES0003","04"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","04","99","99","    3.94"," ","E"," 5"
"US1VTES0003","05"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","05","99","99","    4.70"," ","E"," 6"
"US1VTES0003","06"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","06","99","99","    5.03"," ","E"," 6"
"US1VTES0003","07"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","07","99","99","    4.94"," ","E"," 5"
"US1VTES0003","08"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","08","99","99","    4.35"," ","E"," 6"
"US1VTES0003","09"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","09","99","99","    3.46"," ","E"," 6"
"US1VTES0003","10"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","10","99","99","    4.86"," ","E"," 5"
"US1VTES0003","11"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","11","99","99","    3.42"," ","E"," 6"
"US1VTES0003","12"," 44.4932"," -71.7045"," 448.7","LUNENBURG 2.3 NNW, VT US","12","99","99","    4.17"," ","E"," 5"
