"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORLN0005","01"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","01","99","99","    6.27"," ","E"," 8"
"US1ORLN0005","02"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","02","99","99","    5.05"," ","E","10"
"US1ORLN0005","03"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","03","99","99","    6.07"," ","E","11"
"US1ORLN0005","04"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","04","99","99","    4.04"," ","E"," 8"
"US1ORLN0005","05"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","05","99","99","    2.73"," ","E"," 7"
"US1ORLN0005","06"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","06","99","99","    1.81"," ","E"," 7"
"US1ORLN0005","07"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","07","99","99","    0.39"," ","E"," 8"
"US1ORLN0005","08"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","08","99","99","    0.46"," ","E","10"
"US1ORLN0005","09"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","09","99","99","    2.16"," ","E"," 9"
"US1ORLN0005","10"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","10","99","99","    4.58"," ","E"," 9"
"US1ORLN0005","11"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","11","99","99","    6.86"," ","E","10"
"US1ORLN0005","12"," 44.6833","-122.8833"," 190.2","SCIO 2.3 SW, OR US","12","99","99","    7.08"," ","E","10"
