"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLOK0015","01"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","01","99","99","    4.86"," ","E","10"
"US1FLOK0015","02"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","02","99","99","    5.99"," ","E","13"
"US1FLOK0015","03"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","03","99","99","    4.22"," ","E","12"
"US1FLOK0015","04"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","04","99","99","    5.45"," ","E","10"
"US1FLOK0015","05"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","05","99","99","    4.34"," ","E"," 9"
"US1FLOK0015","06"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","06","99","99","    5.75"," ","E"," 8"
"US1FLOK0015","07"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","07","99","99","    8.52"," ","E","10"
"US1FLOK0015","08"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","08","99","99","    7.50"," ","E"," 9"
"US1FLOK0015","09"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","09","99","99","    5.08"," ","E","11"
"US1FLOK0015","10"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","10","99","99","    4.06"," ","E"," 9"
"US1FLOK0015","11"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","11","99","99","    3.73"," ","E","10"
"US1FLOK0015","12"," 30.4784"," -86.4372","   9.1","NICEVILLE 4.5 SE, FL US","12","99","99","    6.12"," ","E","10"
