"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLVL0042","01"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","01","99","99","    2.73"," ","E"," 3"
"US1FLVL0042","02"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","02","99","99","    2.11"," ","E"," 4"
"US1FLVL0042","03"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","03","99","99","    2.26"," ","E"," 4"
"US1FLVL0042","04"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","04","99","99","    3.21"," ","E"," 5"
"US1FLVL0042","05"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","05","99","99","    4.55"," ","E"," 5"
"US1FLVL0042","06"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","06","99","99","    6.65"," ","E"," 5"
"US1FLVL0042","07"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","07","99","99","    5.61"," ","E"," 2"
"US1FLVL0042","08"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","08","99","99","    6.53"," ","E"," 4"
"US1FLVL0042","09"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","09","99","99","    5.90"," ","E"," 4"
"US1FLVL0042","10"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","10","99","99","    4.32"," ","E"," 4"
"US1FLVL0042","11"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","11","99","99","    2.48"," ","E"," 5"
"US1FLVL0042","12"," 29.1494"," -80.9696","   2.4","DAYTONA BEACH SHORES 1.8 SSE, FL US","12","99","99","    2.34"," ","E"," 5"
