"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLLK0025","01"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","01","99","99","    2.96"," ","E"," 3"
"US1FLLK0025","02"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","02","99","99","    2.10"," ","E"," 4"
"US1FLLK0025","03"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","03","99","99","    2.34"," ","E"," 4"
"US1FLLK0025","04"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","04","99","99","    2.46"," ","E"," 4"
"US1FLLK0025","05"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","05","99","99","    3.71"," ","E"," 3"
"US1FLLK0025","06"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","06","99","99","    6.49"," ","E"," 3"
"US1FLLK0025","07"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","07","99","99","    7.57"," ","E"," 2"
"US1FLLK0025","08"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","08","99","99","    8.44"," ","E"," 3"
"US1FLLK0025","09"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","09","99","99","    5.65"," ","E"," 5"
"US1FLLK0025","10"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","10","99","99","    2.90"," ","E"," 5"
"US1FLLK0025","11"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","11","99","99","    1.76"," ","E"," 5"
"US1FLLK0025","12"," 28.7109"," -81.7188","  26.8","ASTATULA 1.0 E, FL US","12","99","99","    2.09"," ","E"," 3"
