"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASC0001","01"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","01","99","99","    2.82"," ","E","11"
"US1CASC0001","02"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","02","99","99","    2.72"," ","E","10"
"US1CASC0001","03"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","03","99","99","    2.17"," ","E"," 7"
"US1CASC0001","04"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","04","99","99","    1.21"," ","E"," 9"
"US1CASC0001","05"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","05","99","99","    0.29"," ","E"," 9"
"US1CASC0001","06"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","06","99","99","    0.11"," ","E","10"
"US1CASC0001","07"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","07","99","99","    0.00"," ","E"," 9"
"US1CASC0001","08"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","08","99","99","    0.00"," ","E","10"
"US1CASC0001","09"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","09","99","99","    0.11"," ","E","11"
"US1CASC0001","10"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","10","99","99","    0.74"," ","E","11"
"US1CASC0001","11"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","11","99","99","    1.41"," ","E","11"
"US1CASC0001","12"," 37.3848","-122.0752","  33.2","MOUNTAIN VIEW 1.2 S, CA US","12","99","99","    3.01"," ","E","10"
