"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASB0001","01"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","01","99","99","    3.99"," ","E","10"
"US1CASB0001","02"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","02","99","99","    3.08"," ","E"," 9"
"US1CASB0001","03"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","03","99","99","    2.86"," ","E"," 8"
"US1CASB0001","04"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","04","99","99","    1.18"," ","E"," 7"
"US1CASB0001","05"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","05","99","99","    0.34"," ","E"," 7"
"US1CASB0001","06"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","06","99","99","    0.12"," ","E"," 8"
"US1CASB0001","07"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","07","99","99","    0.04"," ","E"," 6"
"US1CASB0001","08"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","08","99","99","    0.01"," ","E"," 7"
"US1CASB0001","09"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","09","99","99","    0.06"," ","E"," 7"
"US1CASB0001","10"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","10","99","99","    0.73"," ","E"," 8"
"US1CASB0001","11"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","11","99","99","    1.07"," ","E"," 9"
"US1CASB0001","12"," 34.4397","-119.8961","  48.2","GOLETA 3.7 WNW, CA US","12","99","99","    2.94"," ","E","10"
