"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WALW0015","01"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","01","99","99","   12.59"," ","E"," 4"
"US1WALW0015","02"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","02","99","99","   10.66"," ","E"," 4"
"US1WALW0015","03"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","03","99","99","   10.51"," ","E"," 5"
"US1WALW0015","04"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","04","99","99","    6.56"," ","E"," 8"
"US1WALW0015","05"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","05","99","99","    4.17"," ","E"," 5"
"US1WALW0015","06"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","06","99","99","    3.19"," ","E"," 7"
"US1WALW0015","07"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","07","99","99","    0.74"," ","E"," 2"
"US1WALW0015","08"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","08","99","99","    1.09"," ","E"," 2"
"US1WALW0015","09"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","09","99","99","    3.22"," ","E"," 6"
"US1WALW0015","10"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","10","99","99","    7.57"," ","E"," 7"
"US1WALW0015","11"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","11","99","99","   11.50"," ","E"," 4"
"US1WALW0015","12"," 46.7140","-122.1799"," 442.0","MINERAL 0.2 S, WA US","12","99","99","   12.22"," ","E"," 7"
