"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IAFY0003","01"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","01","99","99","    1.07"," ","E","12"
"US1IAFY0003","02"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","02","99","99","    1.31"," ","E","11"
"US1IAFY0003","03"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","03","99","99","    2.12"," ","E","11"
"US1IAFY0003","04"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","04","99","99","    4.27"," ","E","11"
"US1IAFY0003","05"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","05","99","99","    5.25"," ","E","11"
"US1IAFY0003","06"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","06","99","99","    6.80"," ","E","12"
"US1IAFY0003","07"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","07","99","99","    4.52"," ","E","13"
"US1IAFY0003","08"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","08","99","99","    3.92"," ","E","13"
"US1IAFY0003","09"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","09","99","99","    4.55"," ","E","13"
"US1IAFY0003","10"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","10","99","99","    3.44"," ","E","13"
"US1IAFY0003","11"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","11","99","99","    1.65"," ","E","12"
"US1IAFY0003","12"," 43.0087"," -92.0271"," 313.3","WAUCOMA 3.2 S, IA US","12","99","99","    1.94"," ","E","12"
