"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXAT0026","01"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","01","99","99","    1.72"," ","E"," 8"
"US1TXAT0026","02"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","02","99","99","    1.12"," ","E"," 7"
"US1TXAT0026","03"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","03","99","99","    2.28"," ","E"," 7"
"US1TXAT0026","04"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","04","99","99","    2.29"," ","E"," 8"
"US1TXAT0026","05"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","05","99","99","    4.48"," ","E"," 7"
"US1TXAT0026","06"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","06","99","99","    2.37"," ","E"," 6"
"US1TXAT0026","07"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","07","99","99","    2.25"," ","E"," 8"
"US1TXAT0026","08"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","08","99","99","    1.93"," ","E"," 7"
"US1TXAT0026","09"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","09","99","99","    3.66"," ","E"," 7"
"US1TXAT0026","10"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","10","99","99","    2.16"," ","E"," 8"
"US1TXAT0026","11"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","11","99","99","    1.39"," ","E"," 9"
"US1TXAT0026","12"," 29.0478"," -98.6550"," 155.8","POTEET 4.9 W, TX US","12","99","99","    1.64"," ","E"," 9"
