"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COWA0055","01"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","01","99","99","    0.26"," ","E"," 8"
"US1COWA0055","02"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","02","99","99","    0.41"," ","E"," 7"
"US1COWA0055","03"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","03","99","99","    0.78"," ","E"," 9"
"US1COWA0055","04"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","04","99","99","    1.64"," ","E"," 9"
"US1COWA0055","05"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","05","99","99","    3.04"," ","E"," 8"
"US1COWA0055","06"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","06","99","99","    2.24"," ","E","12"
"US1COWA0055","07"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","07","99","99","    2.58"," ","E","10"
"US1COWA0055","08"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","08","99","99","    2.09"," ","E","11"
"US1COWA0055","09"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","09","99","99","    1.50"," ","E","10"
"US1COWA0055","10"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","10","99","99","    0.90"," ","E"," 9"
"US1COWA0055","11"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","11","99","99","    0.35"," ","E"," 6"
"US1COWA0055","12"," 39.9392","-103.5120","1385.0","WOODROW 4.6 SE, CO US","12","99","99","    0.41"," ","E"," 8"
