"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGA0007","01"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","01","99","99","    2.44"," ","E"," 8"
"US1TXGA0007","02"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","02","99","99","    2.58"," ","E"," 8"
"US1TXGA0007","03"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","03","99","99","    4.00"," ","E"," 8"
"US1TXGA0007","04"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","04","99","99","    4.31"," ","E"," 8"
"US1TXGA0007","05"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","05","99","99","    6.24"," ","E"," 8"
"US1TXGA0007","06"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","06","99","99","    4.78"," ","E"," 4"
"US1TXGA0007","07"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","07","99","99","    3.58"," ","E"," 6"
"US1TXGA0007","08"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","08","99","99","    3.39"," ","E"," 7"
"US1TXGA0007","09"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","09","99","99","    3.74"," ","E"," 8"
"US1TXGA0007","10"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","10","99","99","    4.44"," ","E"," 8"
"US1TXGA0007","11"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","11","99","99","    2.96"," ","E"," 7"
"US1TXGA0007","12"," 33.7608"," -96.5514"," 238.7","DENISON 0.8 ENE, TX US","12","99","99","    3.11"," ","E"," 8"
