"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORYM0004","01"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","01","99","99","    6.68"," ","E"," 9"
"US1ORYM0004","02"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","02","99","99","    4.67"," ","E"," 7"
"US1ORYM0004","03"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","03","99","99","    4.86"," ","E"," 4"
"US1ORYM0004","04"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","04","99","99","    3.19"," ","E"," 7"
"US1ORYM0004","05"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","05","99","99","    2.31"," ","E","10"
"US1ORYM0004","06"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","06","99","99","    1.31"," ","E","10"
"US1ORYM0004","07"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","07","99","99","    0.30"," ","E"," 7"
"US1ORYM0004","08"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","08","99","99","    0.46"," ","E"," 8"
"US1ORYM0004","09"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","09","99","99","    1.75"," ","E","11"
"US1ORYM0004","10"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","10","99","99","    3.92"," ","E","10"
"US1ORYM0004","11"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","11","99","99","    7.08"," ","E"," 7"
"US1ORYM0004","12"," 45.3562","-123.1902","  61.0","YAMHILL 1.1 NNW, OR US","12","99","99","    7.61"," ","E","10"
