"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIOC0001","01"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","01","99","99","    1.34"," ","E","11"
"US1WIOC0001","02"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","02","99","99","    1.28"," ","E","10"
"US1WIOC0001","03"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","03","99","99","    1.86"," ","E","10"
"US1WIOC0001","04"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","04","99","99","    3.09"," ","E","12"
"US1WIOC0001","05"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","05","99","99","    3.65"," ","E","14"
"US1WIOC0001","06"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","06","99","99","    4.35"," ","E","14"
"US1WIOC0001","07"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","07","99","99","    3.83"," ","E","12"
"US1WIOC0001","08"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","08","99","99","    3.34"," ","E","13"
"US1WIOC0001","09"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","09","99","99","    3.67"," ","E","12"
"US1WIOC0001","10"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","10","99","99","    3.82"," ","E","14"
"US1WIOC0001","11"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","11","99","99","    2.01"," ","E","12"
"US1WIOC0001","12"," 45.1724"," -88.4899"," 294.4","MOUNTAIN 1.1 SW, WI US","12","99","99","    2.39"," ","E","11"
