"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LAWF0004","01"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","01","99","99","    6.35"," ","E"," 4"
"US1LAWF0004","02"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","02","99","99","    5.28"," ","E"," 5"
"US1LAWF0004","03"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","03","99","99","    4.60"," ","E"," 6"
"US1LAWF0004","04"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","04","99","99","    5.12"," ","E"," 7"
"US1LAWF0004","05"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","05","99","99","    6.02"," ","E"," 8"
"US1LAWF0004","06"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","06","99","99","    5.22"," ","E"," 5"
"US1LAWF0004","07"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","07","99","99","    6.72"," ","E"," 6"
"US1LAWF0004","08"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","08","99","99","    6.91"," ","E"," 7"
"US1LAWF0004","09"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","09","99","99","    4.59"," ","E"," 8"
"US1LAWF0004","10"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","10","99","99","    5.13"," ","E"," 6"
"US1LAWF0004","11"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","11","99","99","    3.73"," ","E"," 5"
"US1LAWF0004","12"," 30.8928"," -91.3641","  73.8","WAKEFIELD 0.9 WNW, LA US","12","99","99","    6.61"," ","E"," 6"
