"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMT0017","01"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","01","99","99","    3.10"," ","E"," 3"
"US1CAMT0017","02"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","02","99","99","    4.85"," ","E"," 2"
"US1CAMT0017","03"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","03","99","99","    3.48"," ","E"," 3"
"US1CAMT0017","04"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","04","99","99","    1.63"," ","E"," 3"
"US1CAMT0017","05"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","05","99","99","    0.89"," ","E"," 3"
"US1CAMT0017","06"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","06","99","99","    0.12"," ","E"," 3"
"US1CAMT0017","07"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","07","99","99","    0.01"," ","E"," 4"
"US1CAMT0017","08"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","08","99","99","    0.01"," ","E"," 3"
"US1CAMT0017","09"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","09","99","99","    0.12"," ","E"," 4"
"US1CAMT0017","10"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","10","99","99","    0.80"," ","E"," 3"
"US1CAMT0017","11"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","11","99","99","    1.64"," ","E"," 4"
"US1CAMT0017","12"," 36.8500","-121.6500"," 104.9","AROMAS 2.0 SSW, CA US","12","99","99","    3.31"," ","E"," 3"
