"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NVWH0142","01"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","01","99","99","    1.44"," ","E"," 2"
"US1NVWH0142","02"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","02","99","99","    1.56"," ","E"," 2"
"US1NVWH0142","03"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","03","99","99","    1.01"," ","E"," 2"
"US1NVWH0142","04"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","04","99","99","    0.65"," ","E"," 3"
"US1NVWH0142","05"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","05","99","99","    0.73"," ","E"," 3"
"US1NVWH0142","06"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","06","99","99","    0.46"," ","E"," 3"
"US1NVWH0142","07"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","07","99","99","    0.41"," ","E"," 3"
"US1NVWH0142","08"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","08","99","99","    0.26"," ","E"," 4"
"US1NVWH0142","09"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","09","99","99","    0.37"," ","E"," 4"
"US1NVWH0142","10"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","10","99","99","    0.97"," ","E"," 4"
"US1NVWH0142","11"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","11","99","99","    0.78"," ","E"," 3"
"US1NVWH0142","12"," 39.6155","-119.8317","1554.8","RENO 5.3 N, NV US","12","99","99","    1.43"," ","E"," 3"
