"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMRV0026","01"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","01","99","99","    0.45"," ","E"," 4"
"US1NMRV0026","02"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","02","99","99","    0.48"," ","E"," 4"
"US1NMRV0026","03"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","03","99","99","    0.72"," ","E"," 4"
"US1NMRV0026","04"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","04","99","99","    0.69"," ","E"," 4"
"US1NMRV0026","05"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","05","99","99","    2.22"," ","E"," 4"
"US1NMRV0026","06"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","06","99","99","    2.18"," ","E"," 5"
"US1NMRV0026","07"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","07","99","99","    2.51"," ","E"," 5"
"US1NMRV0026","08"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","08","99","99","    2.31"," ","E"," 5"
"US1NMRV0026","09"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","09","99","99","    2.38"," ","E"," 5"
"US1NMRV0026","10"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","10","99","99","    1.72"," ","E"," 4"
"US1NMRV0026","11"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","11","99","99","    0.51"," ","E"," 4"
"US1NMRV0026","12"," 33.7314","-103.2849","1274.7","CAUSEY 13.4 SW, NM US","12","99","99","    0.62"," ","E"," 5"
