"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHWL0005","01"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","01","99","99","    2.35"," ","E","10"
"US1OHWL0005","02"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","02","99","99","    2.32"," ","E","10"
"US1OHWL0005","03"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","03","99","99","    2.61"," ","E"," 9"
"US1OHWL0005","04"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","04","99","99","    3.57"," ","E","10"
"US1OHWL0005","05"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","05","99","99","    4.23"," ","E","11"
"US1OHWL0005","06"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","06","99","99","    3.97"," ","E","11"
"US1OHWL0005","07"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","07","99","99","    3.74"," ","E","11"
"US1OHWL0005","08"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","08","99","99","    3.85"," ","E","11"
"US1OHWL0005","09"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","09","99","99","    2.94"," ","E","10"
"US1OHWL0005","10"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","10","99","99","    3.15"," ","E","11"
"US1OHWL0005","11"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","11","99","99","    3.02"," ","E","11"
"US1OHWL0005","12"," 41.6654"," -84.4244"," 253.0","ALVORDTON 0.5 E, OH US","12","99","99","    2.50"," ","E","11"
