"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARGN0006","01"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","01","99","99","    3.08"," ","E"," 7"
"US1ARGN0006","02"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","02","99","99","    4.18"," ","E"," 4"
"US1ARGN0006","03"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","03","99","99","    5.42"," ","E"," 7"
"US1ARGN0006","04"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","04","99","99","    5.96"," ","E"," 6"
"US1ARGN0006","05"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","05","99","99","    5.21"," ","E"," 3"
"US1ARGN0006","06"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","06","99","99","    3.08"," ","E"," 6"
"US1ARGN0006","07"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","07","99","99","    4.55"," ","E"," 8"
"US1ARGN0006","08"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","08","99","99","    4.18"," ","E"," 6"
"US1ARGN0006","09"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","09","99","99","    3.32"," ","E"," 4"
"US1ARGN0006","10"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","10","99","99","    4.34"," ","E"," 8"
"US1ARGN0006","11"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","11","99","99","    4.23"," ","E"," 9"
"US1ARGN0006","12"," 36.2086"," -90.5347"," 102.7","LAFE 1.8 W, AR US","12","99","99","    5.13"," ","E"," 7"
