"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXJW0003","01"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","01","99","99","    1.68"," ","E"," 5"
"US1TXJW0003","02"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","02","99","99","    1.15"," ","E"," 5"
"US1TXJW0003","03"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","03","99","99","    2.02"," ","E"," 5"
"US1TXJW0003","04"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","04","99","99","    2.92"," ","E"," 6"
"US1TXJW0003","05"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","05","99","99","    3.60"," ","E"," 5"
"US1TXJW0003","06"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","06","99","99","    2.53"," ","E"," 5"
"US1TXJW0003","07"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","07","99","99","    4.82"," ","E"," 5"
"US1TXJW0003","08"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","08","99","99","    2.20"," ","E"," 6"
"US1TXJW0003","09"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","09","99","99","    5.54"," ","E"," 6"
"US1TXJW0003","10"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","10","99","99","    2.61"," ","E"," 5"
"US1TXJW0003","11"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","11","99","99","    1.14"," ","E"," 3"
"US1TXJW0003","12"," 27.9917"," -98.0653","  88.1","ORANGE GROVE 8.1 WNW, TX US","12","99","99","    1.51"," ","E"," 3"
