"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LAOC0004","01"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","01","99","99","    5.14"," ","E"," 6"
"US1LAOC0004","02"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","02","99","99","    5.21"," ","E"," 6"
"US1LAOC0004","03"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","03","99","99","    5.28"," ","E"," 6"
"US1LAOC0004","04"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","04","99","99","    6.02"," ","E"," 8"
"US1LAOC0004","05"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","05","99","99","    4.94"," ","E"," 8"
"US1LAOC0004","06"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","06","99","99","    3.56"," ","E"," 5"
"US1LAOC0004","07"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","07","99","99","    4.04"," ","E"," 6"
"US1LAOC0004","08"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","08","99","99","    5.00"," ","E"," 6"
"US1LAOC0004","09"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","09","99","99","    3.69"," ","E"," 6"
"US1LAOC0004","10"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","10","99","99","    4.68"," ","E"," 4"
"US1LAOC0004","11"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","11","99","99","    4.20"," ","E"," 5"
"US1LAOC0004","12"," 32.5386"," -92.0932","  27.1","MONROE 1.9 NNW, LA US","12","99","99","    5.83"," ","E"," 6"
