"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHTR0004","01"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","01","99","99","    2.73"," ","E"," 9"
"US1OHTR0004","02"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","02","99","99","    2.89"," ","E"," 9"
"US1OHTR0004","03"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","03","99","99","    3.56"," ","E","10"
"US1OHTR0004","04"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","04","99","99","    3.58"," ","E"," 8"
"US1OHTR0004","05"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","05","99","99","    4.07"," ","E"," 9"
"US1OHTR0004","06"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","06","99","99","    5.10"," ","E"," 9"
"US1OHTR0004","07"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","07","99","99","    4.46"," ","E"," 7"
"US1OHTR0004","08"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","08","99","99","    4.06"," ","E","10"
"US1OHTR0004","09"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","09","99","99","    4.02"," ","E"," 9"
"US1OHTR0004","10"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","10","99","99","    4.13"," ","E"," 9"
"US1OHTR0004","11"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","11","99","99","    3.00"," ","E"," 9"
"US1OHTR0004","12"," 41.1977"," -80.9721"," 275.2","NEWTON FALLS 0.6 N, OH US","12","99","99","    3.29"," ","E","11"
