"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VTOL0009","01"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","01","99","99","    3.06"," ","E"," 7"
"US1VTOL0009","02"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","02","99","99","    3.41"," ","E"," 4"
"US1VTOL0009","03"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","03","99","99","    3.28"," ","E"," 5"
"US1VTOL0009","04"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","04","99","99","    3.97"," ","E"," 5"
"US1VTOL0009","05"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","05","99","99","    4.45"," ","E"," 6"
"US1VTOL0009","06"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","06","99","99","    5.17"," ","E"," 6"
"US1VTOL0009","07"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","07","99","99","    5.21"," ","E"," 8"
"US1VTOL0009","08"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","08","99","99","    4.17"," ","E"," 6"
"US1VTOL0009","09"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","09","99","99","    3.50"," ","E"," 7"
"US1VTOL0009","10"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","10","99","99","    5.01"," ","E"," 7"
"US1VTOL0009","11"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","11","99","99","    3.42"," ","E"," 8"
"US1VTOL0009","12"," 44.6053"," -72.3094"," 456.0","GREENSBORO 2.1 NNW, VT US","12","99","99","    4.17"," ","E"," 7"
