"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CASZ0051","01"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","01","99","99","    4.83"," ","E"," 2"
"US1CASZ0051","02"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","02","99","99","    3.43"," ","E"," 2"
"US1CASZ0051","03"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","03","99","99","    3.88"," ","E"," 2"
"US1CASZ0051","04"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","04","99","99","    2.02"," ","E"," 3"
"US1CASZ0051","05"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","05","99","99","    0.68"," ","E"," 3"
"US1CASZ0051","06"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","06","99","99","    0.18"," ","E"," 3"
"US1CASZ0051","07"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","07","99","99","    0.06"," ","E"," 3"
"US1CASZ0051","08"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","08","99","99","    0.08"," ","E"," 3"
"US1CASZ0051","09"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","09","99","99","    0.11"," ","E"," 3"
"US1CASZ0051","10"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","10","99","99","    0.97"," ","E"," 3"
"US1CASZ0051","11"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","11","99","99","    2.59"," ","E"," 3"
"US1CASZ0051","12"," 36.9557","-121.8217"," 100.3","WATSONVILLE 3.9 NW, CA US","12","99","99","    4.82"," ","E"," 3"
