"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORWS0005","01"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","01","99","99","    5.87"," ","E","12"
"US1ORWS0005","02"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","02","99","99","    3.96"," ","E","13"
"US1ORWS0005","03"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","03","99","99","    4.77"," ","E","13"
"US1ORWS0005","04"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","04","99","99","    3.13"," ","E","12"
"US1ORWS0005","05"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","05","99","99","    2.55"," ","E","13"
"US1ORWS0005","06"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","06","99","99","    1.72"," ","E","12"
"US1ORWS0005","07"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","07","99","99","    0.42"," ","E","10"
"US1ORWS0005","08"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","08","99","99","    0.41"," ","E","11"
"US1ORWS0005","09"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","09","99","99","    1.84"," ","E","11"
"US1ORWS0005","10"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","10","99","99","    3.94"," ","E","10"
"US1ORWS0005","11"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","11","99","99","    5.97"," ","E","12"
"US1ORWS0005","12"," 45.5003","-122.8014","  75.9","BEAVERTON 1.9 NNE, OR US","12","99","99","    6.55"," ","E","12"
