"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NVLY0023","01"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","01","99","99","    0.73"," ","E"," 2"
"US1NVLY0023","02"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","02","99","99","    1.00"," ","E"," 2"
"US1NVLY0023","03"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","03","99","99","    0.28"," ","E"," 2"
"US1NVLY0023","04"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","04","99","99","    0.50"," ","E"," 3"
"US1NVLY0023","05"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","05","99","99","    0.86"," ","E"," 2"
"US1NVLY0023","06"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","06","99","99","    0.38"," ","E"," 3"
"US1NVLY0023","07"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","07","99","99","    0.28"," ","E"," 3"
"US1NVLY0023","08"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","08","99","99","    0.31"," ","E"," 2"
"US1NVLY0023","09"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","09","99","99","    0.20"," ","E"," 3"
"US1NVLY0023","10"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","10","99","99","    0.84"," ","E"," 3"
"US1NVLY0023","11"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","11","99","99","    0.21"," ","E"," 2"
"US1NVLY0023","12"," 39.2945","-119.2679","1305.5","SILVER SPRINGS 6.6 SSW, NV US","12","99","99","    0.79"," ","E"," 3"
