"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLBY0016","01"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","01","99","99","    5.58"," ","E"," 3"
"US1FLBY0016","02"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","02","99","99","    5.38"," ","E"," 3"
"US1FLBY0016","03"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","03","99","99","    3.73"," ","E"," 3"
"US1FLBY0016","04"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","04","99","99","    5.19"," ","E"," 3"
"US1FLBY0016","05"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","05","99","99","    3.61"," ","E"," 4"
"US1FLBY0016","06"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","06","99","99","    5.05"," ","E"," 4"
"US1FLBY0016","07"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","07","99","99","    6.89"," ","E"," 4"
"US1FLBY0016","08"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","08","99","99","   14.92"," ","E"," 2"
"US1FLBY0016","09"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","09","99","99","    5.00"," ","E"," 3"
"US1FLBY0016","10"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","10","99","99","    3.13"," ","E"," 3"
"US1FLBY0016","11"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","11","99","99","    3.56"," ","E"," 3"
"US1FLBY0016","12"," 30.1383"," -85.5656","   4.3","PANAMA CITY 6.9 ESE, FL US","12","99","99","    5.95"," ","E"," 3"
