"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORMT0016","01"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","01","99","99","   10.37"," ","E"," 8"
"US1ORMT0016","02"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","02","99","99","    7.52"," ","E"," 9"
"US1ORMT0016","03"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","03","99","99","    9.30"," ","E"," 9"
"US1ORMT0016","04"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","04","99","99","    6.77"," ","E"," 7"
"US1ORMT0016","05"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","05","99","99","    4.75"," ","E"," 8"
"US1ORMT0016","06"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","06","99","99","    3.93"," ","E"," 4"
"US1ORMT0016","07"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","07","99","99","    0.96"," ","E"," 9"
"US1ORMT0016","08"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","08","99","99","    1.01"," ","E"," 8"
"US1ORMT0016","09"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","09","99","99","    3.35"," ","E"," 7"
"US1ORMT0016","10"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","10","99","99","    7.66"," ","E"," 4"
"US1ORMT0016","11"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","11","99","99","   10.38"," ","E"," 7"
"US1ORMT0016","12"," 45.4838","-122.2033"," 380.4","SANDY 6.6 NNE, OR US","12","99","99","   11.13"," ","E"," 5"
