"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WIPP0002","01"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","01","99","99","    0.78"," ","E"," 5"
"US1WIPP0002","02"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","02","99","99","    0.96"," ","E"," 6"
"US1WIPP0002","03"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","03","99","99","    1.71"," ","E"," 3"
"US1WIPP0002","04"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","04","99","99","    3.31"," ","E"," 5"
"US1WIPP0002","05"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","05","99","99","    4.79"," ","E"," 4"
"US1WIPP0002","06"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","06","99","99","    5.56"," ","E"," 6"
"US1WIPP0002","07"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","07","99","99","    3.99"," ","E"," 3"
"US1WIPP0002","08"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","08","99","99","    4.46"," ","E"," 4"
"US1WIPP0002","09"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","09","99","99","    3.75"," ","E"," 5"
"US1WIPP0002","10"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","10","99","99","    2.91"," ","E"," 7"
"US1WIPP0002","11"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","11","99","99","    1.42"," ","E"," 8"
"US1WIPP0002","12"," 44.5179"," -92.2237"," 348.4","STOCKHOLM 3.0 NE, WI US","12","99","99","    1.66"," ","E"," 5"
