"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXWB0009","01"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","01","99","99","    0.90"," ","E"," 4"
"US1TXWB0009","02"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","02","99","99","    0.47"," ","E"," 5"
"US1TXWB0009","03"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","03","99","99","    1.14"," ","E"," 5"
"US1TXWB0009","04"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","04","99","99","    2.12"," ","E"," 6"
"US1TXWB0009","05"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","05","99","99","    2.90"," ","E"," 5"
"US1TXWB0009","06"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","06","99","99","    2.18"," ","E"," 4"
"US1TXWB0009","07"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","07","99","99","    2.60"," ","E"," 5"
"US1TXWB0009","08"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","08","99","99","    2.00"," ","E"," 3"
"US1TXWB0009","09"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","09","99","99","    4.27"," ","E"," 3"
"US1TXWB0009","10"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","10","99","99","    1.49"," ","E"," 5"
"US1TXWB0009","11"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","11","99","99","    0.79"," ","E"," 7"
"US1TXWB0009","12"," 27.3159"," -99.3610"," 145.1","EL CENIZO 8.8 E, TX US","12","99","99","    1.39"," ","E"," 3"
