"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYAB0021","01"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","01","99","99","    2.43"," ","E"," 8"
"US1NYAB0021","02"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","02","99","99","    2.68"," ","E"," 9"
"US1NYAB0021","03"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","03","99","99","    2.97"," ","E"," 9"
"US1NYAB0021","04"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","04","99","99","    3.30"," ","E"," 8"
"US1NYAB0021","05"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","05","99","99","    3.73"," ","E"," 9"
"US1NYAB0021","06"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","06","99","99","    4.84"," ","E"," 9"
"US1NYAB0021","07"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","07","99","99","    4.61"," ","E"," 4"
"US1NYAB0021","08"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","08","99","99","    4.22"," ","E"," 9"
"US1NYAB0021","09"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","09","99","99","    3.49"," ","E"," 6"
"US1NYAB0021","10"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","10","99","99","    4.53"," ","E"," 9"
"US1NYAB0021","11"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","11","99","99","    2.70"," ","E"," 8"
"US1NYAB0021","12"," 42.6918"," -73.8311","  79.2","NWS ALBANY, NY US","12","99","99","    3.60"," ","E"," 7"
