"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WALW0004","01"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","01","99","99","    9.47"," ","E","12"
"US1WALW0004","02"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","02","99","99","    6.35"," ","E","12"
"US1WALW0004","03"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","03","99","99","    7.80"," ","E","11"
"US1WALW0004","04"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","04","99","99","    6.13"," ","E","10"
"US1WALW0004","05"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","05","99","99","    4.25"," ","E","12"
"US1WALW0004","06"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","06","99","99","    3.50"," ","E","12"
"US1WALW0004","07"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","07","99","99","    0.86"," ","E","13"
"US1WALW0004","08"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","08","99","99","    1.03"," ","E","12"
"US1WALW0004","09"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","09","99","99","    3.20"," ","E","13"
"US1WALW0004","10"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","10","99","99","    6.59"," ","E","12"
"US1WALW0004","11"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","11","99","99","    9.98"," ","E","12"
"US1WALW0004","12"," 46.6103","-122.6903"," 234.4","ONALASKA 2.8 NE, WA US","12","99","99","    8.96"," ","E","12"
