"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYMD0022","01"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","01","99","99","    2.69"," ","E"," 6"
"US1NYMD0022","02"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","02","99","99","    3.42"," ","E"," 7"
"US1NYMD0022","03"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","03","99","99","    3.19"," ","E"," 7"
"US1NYMD0022","04"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","04","99","99","    3.72"," ","E"," 6"
"US1NYMD0022","05"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","05","99","99","    4.22"," ","E"," 4"
"US1NYMD0022","06"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","06","99","99","    5.10"," ","E"," 6"
"US1NYMD0022","07"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","07","99","99","    5.50"," ","E"," 6"
"US1NYMD0022","08"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","08","99","99","    4.23"," ","E"," 6"
"US1NYMD0022","09"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","09","99","99","    3.73"," ","E"," 4"
"US1NYMD0022","10"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","10","99","99","    4.88"," ","E"," 8"
"US1NYMD0022","11"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","11","99","99","    3.08"," ","E"," 3"
"US1NYMD0022","12"," 43.0801"," -75.6686"," 172.2","ONEIDA 0.4 NW, NY US","12","99","99","    3.95"," ","E"," 6"
