"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMP0003","01"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","01","99","99","    2.69"," ","E"," 5"
"US1CAMP0003","02"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","02","99","99","    2.22"," ","E"," 4"
"US1CAMP0003","03"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","03","99","99","    3.15"," ","E"," 3"
"US1CAMP0003","04"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","04","99","99","    1.69"," ","E"," 5"
"US1CAMP0003","05"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","05","99","99","    0.55"," ","E"," 5"
"US1CAMP0003","06"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","06","99","99","    0.16"," ","E"," 5"
"US1CAMP0003","07"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","07","99","99","    0.02"," ","E"," 7"
"US1CAMP0003","08"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","08","99","99","    0.00"," ","E"," 7"
"US1CAMP0003","09"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","09","99","99","    0.10"," ","E"," 6"
"US1CAMP0003","10"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","10","99","99","    0.93"," ","E"," 7"
"US1CAMP0003","11"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","11","99","99","    1.78"," ","E"," 7"
"US1CAMP0003","12"," 37.6354","-120.3273"," 339.5","LA GRANGE 7.8 ESE, CA US","12","99","99","    3.27"," ","E"," 6"
