"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXAT0001","01"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","01","99","99","    1.84"," ","E"," 8"
"US1TXAT0001","02"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","02","99","99","    1.30"," ","E","10"
"US1TXAT0001","03"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","03","99","99","    2.33"," ","E","12"
"US1TXAT0001","04"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","04","99","99","    2.25"," ","E"," 8"
"US1TXAT0001","05"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","05","99","99","    5.17"," ","E","10"
"US1TXAT0001","06"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","06","99","99","    2.61"," ","E","13"
"US1TXAT0001","07"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","07","99","99","    2.70"," ","E"," 8"
"US1TXAT0001","08"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","08","99","99","    2.04"," ","E","12"
"US1TXAT0001","09"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","09","99","99","    4.48"," ","E","13"
"US1TXAT0001","10"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","10","99","99","    2.40"," ","E","12"
"US1TXAT0001","11"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","11","99","99","    1.51"," ","E","14"
"US1TXAT0001","12"," 29.0654"," -98.5160"," 146.0","POTEET 4.1 ENE, TX US","12","99","99","    1.76"," ","E"," 9"
