"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LABG0002","01"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","01","99","99","    5.99"," ","E"," 4"
"US1LABG0002","02"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","02","99","99","    4.27"," ","E"," 5"
"US1LABG0002","03"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","03","99","99","    3.36"," ","E"," 4"
"US1LABG0002","04"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","04","99","99","    4.86"," ","E"," 4"
"US1LABG0002","05"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","05","99","99","    5.74"," ","E"," 4"
"US1LABG0002","06"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","06","99","99","    6.05"," ","E"," 5"
"US1LABG0002","07"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","07","99","99","    6.01"," ","E"," 6"
"US1LABG0002","08"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","08","99","99","    6.73"," ","E"," 4"
"US1LABG0002","09"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","09","99","99","    5.17"," ","E"," 3"
"US1LABG0002","10"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","10","99","99","    5.75"," ","E"," 5"
"US1LABG0002","11"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","11","99","99","    4.64"," ","E"," 4"
"US1LABG0002","12"," 30.4713"," -93.1591","  22.6","RAGLEY 5.0 SE, LA US","12","99","99","    5.23"," ","E"," 5"
