"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NEMP0001","01"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","01","99","99","    0.32"," ","E"," 5"
"US1NEMP0001","02"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","02","99","99","    0.55"," ","E"," 7"
"US1NEMP0001","03"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","03","99","99","    1.26"," ","E"," 6"
"US1NEMP0001","04"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","04","99","99","    2.62"," ","E"," 3"
"US1NEMP0001","05"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","05","99","99","    4.44"," ","E"," 6"
"US1NEMP0001","06"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","06","99","99","    4.95"," ","E"," 7"
"US1NEMP0001","07"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","07","99","99","    4.08"," ","E"," 6"
"US1NEMP0001","08"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","08","99","99","    2.66"," ","E"," 8"
"US1NEMP0001","09"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","09","99","99","    2.01"," ","E"," 6"
"US1NEMP0001","10"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","10","99","99","    2.13"," ","E"," 7"
"US1NEMP0001","11"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","11","99","99","    0.44"," ","E"," 6"
"US1NEMP0001","12"," 41.6414","-100.7747"," 951.0","TRYON 11.3 ENE, NE US","12","99","99","    0.71"," ","E"," 6"
