"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORWL0006","01"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","01","99","99","    1.37"," ","E"," 6"
"US1ORWL0006","02"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","02","99","99","    0.61"," ","E"," 4"
"US1ORWL0006","03"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","03","99","99","    1.74"," ","E"," 6"
"US1ORWL0006","04"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","04","99","99","    1.88"," ","E"," 5"
"US1ORWL0006","05"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","05","99","99","    2.71"," ","E"," 8"
"US1ORWL0006","06"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","06","99","99","    2.66"," ","E"," 6"
"US1ORWL0006","07"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","07","99","99","    0.48"," ","E"," 8"
"US1ORWL0006","08"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","08","99","99","    0.74"," ","E"," 8"
"US1ORWL0006","09"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","09","99","99","    0.99"," ","E"," 8"
"US1ORWL0006","10"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","10","99","99","    1.04"," ","E"," 3"
"US1ORWL0006","11"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","11","99","99","    1.53"," ","E"," 6"
"US1ORWL0006","12"," 45.4737","-117.3826","1047.6","LOSTINE 2.4 ESE, OR US","12","99","99","    1.64"," ","E"," 6"
