"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CALA0005","01"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","01","99","99","    3.34"," ","E"," 8"
"US1CALA0005","02"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","02","99","99","    3.52"," ","E"," 8"
"US1CALA0005","03"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","03","99","99","    2.39"," ","E"," 7"
"US1CALA0005","04"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","04","99","99","    1.24"," ","E"," 5"
"US1CALA0005","05"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","05","99","99","    0.62"," ","E"," 6"
"US1CALA0005","06"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","06","99","99","    0.08"," ","E"," 7"
"US1CALA0005","07"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","07","99","99","    0.09"," ","E"," 5"
"US1CALA0005","08"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","08","99","99","    0.02"," ","E"," 5"
"US1CALA0005","09"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","09","99","99","    0.39"," ","E"," 6"
"US1CALA0005","10"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","10","99","99","    0.61"," ","E"," 5"
"US1CALA0005","11"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","11","99","99","    1.06"," ","E"," 6"
"US1CALA0005","12"," 34.1874","-118.1245"," 403.3","ALTADENA 0.7 ESE, CA US","12","99","99","    3.53"," ","E"," 6"
