"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WAJF0028","01"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","01","99","99","    5.00"," ","E"," 3"
"US1WAJF0028","02"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","02","99","99","    2.29"," ","E"," 4"
"US1WAJF0028","03"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","03","99","99","    5.52"," ","E"," 2"
"US1WAJF0028","04"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","04","99","99","    3.10"," ","E"," 5"
"US1WAJF0028","05"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","05","99","99","    2.32"," ","E"," 5"
"US1WAJF0028","06"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","06","99","99","    1.70"," ","E"," 5"
"US1WAJF0028","07"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","07","99","99","    0.56"," ","E"," 4"
"US1WAJF0028","08"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","08","99","99","    0.98"," ","E"," 6"
"US1WAJF0028","09"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","09","99","99","    1.60"," ","E"," 6"
"US1WAJF0028","10"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","10","99","99","    3.10"," ","E"," 4"
"US1WAJF0028","11"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","11","99","99","    5.45"," ","E"," 5"
"US1WAJF0028","12"," 47.8983","-122.8237","  53.9","QUILCENE 5.8 NNE, WA US","12","99","99","    4.72"," ","E"," 4"
