"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LATG0010","01"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","01","99","99","    5.15"," ","E"," 6"
"US1LATG0010","02"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","02","99","99","    4.72"," ","E"," 6"
"US1LATG0010","03"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","03","99","99","    4.36"," ","E"," 6"
"US1LATG0010","04"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","04","99","99","    4.85"," ","E"," 6"
"US1LATG0010","05"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","05","99","99","    6.28"," ","E"," 6"
"US1LATG0010","06"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","06","99","99","    6.05"," ","E"," 6"
"US1LATG0010","07"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","07","99","99","    6.63"," ","E"," 5"
"US1LATG0010","08"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","08","99","99","    8.09"," ","E"," 5"
"US1LATG0010","09"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","09","99","99","    4.49"," ","E"," 5"
"US1LATG0010","10"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","10","99","99","    6.56"," ","E"," 5"
"US1LATG0010","11"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","11","99","99","    3.15"," ","E"," 6"
"US1LATG0010","12"," 30.4302"," -90.3623","   4.6","PONCHATOULA 4.9 E, LA US","12","99","99","    6.26"," ","E"," 6"
