"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHLR0008","01"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","01","99","99","    2.64"," ","E"," 8"
"US1OHLR0008","02"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","02","99","99","    2.70"," ","E","10"
"US1OHLR0008","03"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","03","99","99","    3.30"," ","E"," 5"
"US1OHLR0008","04"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","04","99","99","    3.39"," ","E"," 8"
"US1OHLR0008","05"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","05","99","99","    3.98"," ","E"," 8"
"US1OHLR0008","06"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","06","99","99","    4.61"," ","E"," 6"
"US1OHLR0008","07"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","07","99","99","    4.12"," ","E","11"
"US1OHLR0008","08"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","08","99","99","    3.83"," ","E"," 8"
"US1OHLR0008","09"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","09","99","99","    3.70"," ","E","10"
"US1OHLR0008","10"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","10","99","99","    4.60"," ","E"," 8"
"US1OHLR0008","11"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","11","99","99","    2.96"," ","E"," 8"
"US1OHLR0008","12"," 41.3763"," -82.0992"," 216.4","ELYRIA 0.4 SE, OH US","12","99","99","    2.78"," ","E"," 8"
