"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLWT0002","01"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","01","99","99","    4.41"," ","E"," 6"
"US1FLWT0002","02"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","02","99","99","    5.93"," ","E"," 6"
"US1FLWT0002","03"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","03","99","99","    3.89"," ","E"," 5"
"US1FLWT0002","04"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","04","99","99","    5.40"," ","E"," 4"
"US1FLWT0002","05"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","05","99","99","    3.57"," ","E"," 2"
"US1FLWT0002","06"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","06","99","99","    6.33"," ","E"," 3"
"US1FLWT0002","07"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","07","99","99","    7.84"," ","E"," 7"
"US1FLWT0002","08"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","08","99","99","    7.87"," ","E"," 6"
"US1FLWT0002","09"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","09","99","99","    7.88"," ","E"," 3"
"US1FLWT0002","10"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","10","99","99","    4.15"," ","E"," 3"
"US1FLWT0002","11"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","11","99","99","    3.56"," ","E"," 3"
"US1FLWT0002","12"," 30.4518"," -86.1422","   3.0","FREEPORT 3.4 S, FL US","12","99","99","    6.15"," ","E"," 5"
