"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LAWR0004","01"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","01","99","99","    4.79"," ","E"," 9"
"US1LAWR0004","02"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","02","99","99","    4.85"," ","E"," 6"
"US1LAWR0004","03"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","03","99","99","    5.49"," ","E"," 8"
"US1LAWR0004","04"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","04","99","99","    5.30"," ","E"," 7"
"US1LAWR0004","05"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","05","99","99","    5.47"," ","E"," 7"
"US1LAWR0004","06"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","06","99","99","    4.55"," ","E"," 9"
"US1LAWR0004","07"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","07","99","99","    4.35"," ","E"," 9"
"US1LAWR0004","08"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","08","99","99","    3.36"," ","E","10"
"US1LAWR0004","09"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","09","99","99","    3.60"," ","E"," 7"
"US1LAWR0004","10"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","10","99","99","    5.06"," ","E","10"
"US1LAWR0004","11"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","11","99","99","    4.00"," ","E"," 9"
"US1LAWR0004","12"," 32.6386"," -93.2545","  99.1","MINDEN 2.2 NE, LA US","12","99","99","    5.26"," ","E"," 9"
