"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10nanc003","01"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","01","99","99","    0.60"," ","E","13"
"US10nanc003","02"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","02","99","99","    0.89"," ","E","10"
"US10nanc003","03"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","03","99","99","    1.64"," ","E","11"
"US10nanc003","04"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","04","99","99","    2.78"," ","E","12"
"US10nanc003","05"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","05","99","99","    4.77"," ","E","12"
"US10nanc003","06"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","06","99","99","    4.41"," ","E"," 9"
"US10nanc003","07"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","07","99","99","    3.22"," ","E","12"
"US10nanc003","08"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","08","99","99","    4.29"," ","E","12"
"US10nanc003","09"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","09","99","99","    2.24"," ","E","13"
"US10nanc003","10"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","10","99","99","    2.54"," ","E","12"
"US10nanc003","11"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","11","99","99","    0.80"," ","E","13"
"US10nanc003","12"," 41.3315"," -98.1584"," 566.9","PALMER 9.2 NE, NE US","12","99","99","    1.32"," ","E","11"
