"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALLS0002","01"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","01","99","99","    5.13"," ","E","12"
"US1ALLS0002","02"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","02","99","99","    5.36"," ","E","12"
"US1ALLS0002","03"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","03","99","99","    5.16"," ","E","12"
"US1ALLS0002","04"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","04","99","99","    5.62"," ","E","10"
"US1ALLS0002","05"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","05","99","99","    4.50"," ","E","11"
"US1ALLS0002","06"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","06","99","99","    4.23"," ","E","11"
"US1ALLS0002","07"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","07","99","99","    4.96"," ","E","11"
"US1ALLS0002","08"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","08","99","99","    4.27"," ","E","11"
"US1ALLS0002","09"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","09","99","99","    3.56"," ","E","12"
"US1ALLS0002","10"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","10","99","99","    4.23"," ","E","11"
"US1ALLS0002","11"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","11","99","99","    3.88"," ","E","14"
"US1ALLS0002","12"," 34.8044"," -86.8304"," 224.0","CAPSHAW 3.0 NW, AL US","12","99","99","    6.68"," ","E","10"
